y_pred_proba,y_test
0.09679788355199005,0.0
0.00906768478500986,0.0
0.00600807199544605,0.0
0.9701408933513114,1.0
0.909057680694096,0.0
0.9859622401972713,1.0
0.006204684550904087,0.0
0.009344646603905202,0.0
0.9868043106095822,1.0
0.004439124121301842,0.0
0.0030523185168053395,0.0
0.0057175907405360585,0.0
0.9606966884935277,1.0
0.9790275938738828,1.0
0.9485315576707669,1.0
0.09679788355199005,0.0
0.07395691980813814,0.0
0.9691074865462372,1.0
0.8161773124181473,1.0
0.047883140561945946,0.0
0.007354467168096024,0.0
0.8935428711028226,1.0
0.015513032719483594,0.0
0.9965803611762556,1.0
0.004684675254227371,0.0
0.9225986881206092,1.0
0.0004621959135273237,0.0
0.012503498924109905,0.0
0.003958053837537153,0.0
0.06109077848007351,0.0
0.9314028617487192,1.0
0.9734317988389276,1.0
0.0023038335350628967,0.0
0.005193224809282596,0.0
0.003384714199471327,0.0
0.9196466208954317,1.0
0.03772247363406701,0.0
0.9970890969954275,1.0
0.9501856119127586,1.0
0.9857778811106452,1.0
0.047340071246033046,0.0
0.9679604959143658,1.0
0.9738647928060915,1.0
0.007484428207380596,0.0
0.9763732851543624,1.0
0.9984768844454515,1.0
0.9985964440257572,1.0
0.25976137461381915,0.0
0.0025004723461778244,0.0
0.008802393004231641,0.0
0.9665747852123158,1.0
0.006248375747703534,0.0
0.026663501044826142,0.0
0.9970890969954275,1.0
0.9110165492020715,1.0
0.9990881186996532,1.0
0.972761910581764,1.0
0.9347588664306192,1.0
0.008891503388109642,0.0
0.003963158961665245,0.0
0.0008363370155916307,0.0
0.9463581566772741,1.0
0.007047625305872353,0.0
0.0043950774036208146,0.0
0.0024117079799715344,0.0
0.9956821325379526,1.0
0.12359841116090223,0.0
0.007588571134669099,0.0
0.005760379013413886,0.0
0.9969514486502017,1.0
0.9997672282281944,1.0
0.9474462911571246,1.0
0.005238069577183271,0.0
0.9953278191106237,1.0
0.9927170174221184,1.0
0.9995554280636171,1.0
0.9638187443055676,1.0
0.004798982715144293,0.0
0.0005959558014896791,0.0
0.9940440693411191,1.0
0.0186747764538593,0.0
0.003001568242615148,0.0
0.8653744587923254,1.0
0.975834088995208,1.0
0.006869376647395534,0.0
0.9958125587435501,1.0
0.00283734358865473,0.0
0.9947361361220134,1.0
0.8864351704516583,1.0
0.9631880549319651,1.0
0.003658671015582572,0.0
0.281059349352209,0.0
0.0074393868875959526,0.0
0.9695898257305698,1.0
0.004115352660572129,0.0
0.005630528882237412,0.0
0.9922658601266654,1.0
0.16538680541381734,0.0
0.9974440735888243,1.0
0.9925376374345061,1.0
0.9897900062809373,1.0
0.0019098116903904872,0.0
0.005747556460111482,0.0
0.04719997694541217,0.0
0.9957641563446953,1.0
0.9695988642366374,1.0
0.8899631696745354,1.0
0.9957995886713769,1.0
0.013360195241518153,0.0
0.012492088309541485,0.0
0.9417876160240967,1.0
0.975369456366595,1.0
0.9530595605349822,1.0
0.9750179106936225,1.0
0.0076743971358210605,0.0
0.9473777343752352,1.0
0.013590874799619481,0.0
0.012550838220102264,0.0
0.005785466499606248,0.0
0.9167432634923047,1.0
0.005657220721053477,0.0
0.9533753813919721,1.0
0.009149811871913785,0.0
0.9793805368427279,1.0
0.002474590395247748,0.0
0.13131170140440254,0.0
0.9922671476323851,1.0
0.9529728504030328,1.0
0.04183605823852821,0.0
0.0024421640709954137,0.0
0.9380239869929592,1.0
0.008059888780770519,0.0
0.044294639388956634,0.0
0.0008377965906461947,0.0
0.021741684548133404,0.0
0.9010312992810601,1.0
0.9880205537350002,1.0
0.9770389256362837,1.0
0.00034927678010653604,0.0
0.02723983961416305,0.0
0.9938958129499524,1.0
0.0026899799687509834,0.0
0.06290353280176676,0.0
0.9922238867683696,1.0
0.0015778577001317286,0.0
0.0028000460605831197,0.0
0.9940119177279518,1.0
0.010042233141355586,0.0
0.0014630721968855963,0.0
0.004998746462949173,0.0
0.8126710930418982,1.0
0.0027914607051180255,0.0
0.0024604514145013744,0.0
0.0013795819207526535,0.0
0.99846558126047,1.0
0.00038771305309756766,0.0
0.9990529315740015,1.0
0.017113815673076495,0.0
0.0016424634303441271,0.0
0.003838184546849103,0.0
0.017184304101319357,0.0
0.9509307916080176,1.0
0.9332791800869799,1.0
0.9811706359399776,1.0
0.0008239783321967666,0.0
0.9766547428821744,1.0
0.1276104298325598,0.0
0.004453980926891123,0.0
0.0030496441600076293,0.0
0.9434375843120294,1.0
0.002560880323503764,0.0
0.010751259850637948,0.0
0.9470328187697644,1.0
0.003962893461636769,0.0
0.9889674948242042,1.0
0.0018655990624953018,0.0
0.9851933368057942,1.0
0.0026270076783326103,0.0
0.007786621894918922,0.0
0.004422834344307548,0.0
0.9945208487255699,1.0
0.9745565814792969,1.0
0.8948374670111279,1.0
0.931644959163772,1.0
0.007095272665501708,0.0
0.8911722744205421,1.0
0.963187910218113,1.0
0.9743990561590439,1.0
0.9057808410014466,1.0
0.010688799529091273,0.0
0.9912930349503966,1.0
0.9421492421322862,1.0
0.9964384407184638,1.0
0.983288222674434,1.0
0.004598906050839423,0.0
0.0139180640925707,0.0
0.9972782444445056,1.0
0.010669749429688975,0.0
0.0076102846393602324,0.0
0.9443079057841931,1.0
0.8966721367955648,1.0
0.9693473843018345,1.0
0.9220540123615005,1.0
0.0033018109156129805,0.0
0.0023726576248876917,0.0
0.002409480182593254,0.0
0.008844853883801943,0.0
0.9977275627208166,1.0
0.9669414526729231,1.0
0.015008834192672543,0.0
0.9856080744359975,1.0
0.03740917395423614,0.0
0.9599267995016822,1.0
0.9532022979657213,1.0
0.011290827212591942,0.0
0.9929426087947103,1.0
0.9515047312297258,1.0
0.9526490192705871,1.0
0.9942149822667833,1.0
0.0007446379240243295,0.0
0.00559182565791156,0.0
0.9808716358030235,1.0
0.9989848375988429,1.0
0.0029287513038937603,0.0
0.9935825406783816,1.0
0.0017727223041435296,0.0
0.9689233319206106,1.0
0.9783734855307812,1.0
0.9950325276238295,1.0
0.0006477651669905419,0.0
0.6671601976845332,0.0
0.006270209222242004,0.0
0.011936509429930872,0.0
0.0038758583127710784,0.0
0.005561059691952293,0.0
0.007354467168096024,0.0
0.9459869066654282,1.0
0.002471737135601974,0.0
0.001478423323778571,0.0
0.8959247766978534,1.0
0.9229673237921281,1.0
0.9966613971636645,1.0
0.9139637032547941,1.0
0.002903987192585241,0.0
0.0038278082710807705,0.0
0.00540601786321711,0.0
0.0025048763996850716,0.0
0.009198488290555926,0.0
0.9671398221712045,1.0
0.9325106431334257,1.0
0.004845563674497663,0.0
0.002268581154301524,0.0
0.014684069431264265,0.0
0.9722963825388403,1.0
0.0011395132234892531,0.0
0.9941928119036093,1.0
0.02061578285143295,0.0
0.000977013727910519,0.0
0.0006976641536237153,0.0
0.0034830878413463044,0.0
0.0031626932430690985,0.0
0.024798511264302908,0.0
0.914876728055155,1.0
0.9736482015265672,1.0
0.9873034336713042,1.0
0.006843222731899795,0.0
0.9946575528524726,1.0
0.9976458920988538,1.0
0.8978325915244519,1.0
0.010078173216953151,0.0
0.9589925895349197,1.0
0.007960162881326326,0.0
0.9896967255373564,1.0
0.006236497334945041,0.0
0.9686158955041776,1.0
0.9449470071735245,1.0
0.8807791327257785,1.0
0.9955681656445707,1.0
0.3206774604046682,0.0
0.0073470182421944055,0.0
0.0007817048981291086,0.0
0.00617702980607899,0.0
0.9314028617487192,1.0
0.9788234998427819,1.0
0.0020798320645911933,0.0
0.9982972489245614,1.0
0.008340139584482674,0.0
0.9992564617582057,1.0
0.9482934804625383,1.0
0.0071000468422421515,0.0
0.015951017974757294,0.0
0.9806934739652834,1.0
0.0013669148489951605,0.0
0.9488796236746198,1.0
0.936233384700032,1.0
0.007612012031563371,0.0
0.005145079101449768,0.0
0.9555165227990736,1.0
0.013296265368078042,0.0
0.003091920906729139,0.0
0.9822466065955773,1.0
0.9342087045434648,1.0
0.09274806737015183,0.0
0.0024324606848692898,0.0
0.0032347066173632473,0.0
0.004966541198580031,0.0
0.008137350409004828,0.0
0.0006323794939038522,0.0
0.8897327131020217,1.0
0.004101282452292193,0.0
0.9330574883092447,1.0
0.006475882903055439,0.0
0.9642238652108803,1.0
0.9693663149340207,1.0
0.9830670149102295,1.0
0.9547529532870274,1.0
0.0018156370839841028,0.0
0.9934626061128099,1.0
0.008686469151202771,0.0
0.04044523608189678,0.0
0.9912878640754597,1.0
0.004873173776823094,0.0
0.966638539961193,1.0
0.981941275540477,1.0
0.5338956966695052,0.0
0.010721372815085055,0.0
0.009362098626172908,0.0
0.9975150070184102,1.0
0.0011011957159605755,0.0
0.9103769667962596,1.0
0.11937219487333284,0.0
0.972761910581764,1.0
0.009528242032012035,0.0
0.9850703899437252,1.0
0.008588130754409815,0.0
0.9088048609633702,1.0
0.003401856658485935,0.0
0.002614924637733321,0.0
0.9723522949181868,1.0
0.004824437653038524,0.0
0.9962949017740454,1.0
0.9895113351366995,1.0
0.9474462911571246,1.0
0.9406742403406402,1.0
0.9592425389170786,1.0
0.9031743048997117,1.0
0.9518471354496235,1.0
0.003939392634350542,0.0
0.006334461015434955,0.0
0.007005658723820538,0.0
0.9304588322134939,1.0
0.001389515074043623,0.0
0.9888487703321723,1.0
0.9145659427479621,1.0
0.9522745532614042,1.0
0.9981151570446174,1.0
0.9930659670393929,1.0
0.981720678240363,1.0
0.9954877780086477,1.0
0.0009593658284365944,0.0
0.9921531434993527,1.0
0.911252306128836,1.0
0.9589185828945673,1.0
0.007778894687689164,0.0
0.034244209694298706,0.0
0.9440104733648532,1.0
0.9152045953448521,1.0
0.9868868303504543,1.0
0.008125491986788356,0.0
0.9778452397092865,1.0
0.980441294204798,1.0
0.9007842923453757,1.0
0.302890728098723,0.0
0.9500143934202404,1.0
0.951356410666446,1.0
0.9947223017181839,1.0
0.8820611208289443,1.0
0.09308377298732858,0.0
0.005513475863078953,0.0
0.002798672976037277,0.0
0.0030629835769449736,0.0
0.022389478589100193,0.0
0.9873267887449553,1.0
0.962568125407483,1.0
0.6932620913938823,0.0
0.9593342297931902,1.0
0.0012460998030988056,0.0
0.005293495730566187,0.0
0.0012502494019640603,0.0
0.9837025900467872,1.0
0.9661540650795863,1.0
0.1023178224142014,0.0
0.9446509649462682,1.0
0.0011655010420420328,0.0
0.0016140602099335014,0.0
0.0009486547909280013,0.0
0.9060416408261571,1.0
0.03697022638259685,0.0
0.9776130959197928,1.0
0.9988948044197576,1.0
0.0005990923043430119,0.0
0.949905104720394,1.0
0.0016978850073248984,0.0
0.9821121753144819,1.0
0.9624570917723916,1.0
0.005629598299050805,0.0
0.01246325398760996,0.0
0.977494045964929,1.0
0.9203767130114252,1.0
0.9864592404248004,1.0
0.004998665872515966,0.0
0.008125389325162664,0.0
0.9715570190749699,1.0
0.008685887761340265,0.0
0.0018564755608906918,0.0
0.9519784179425811,1.0
0.011554401510733564,0.0
0.9841226890703889,1.0
0.003007535751835406,0.0
0.9983234181406202,1.0
0.004054633822809406,0.0
0.9133040279130847,1.0
0.002605409828556725,0.0
0.0010694044220205686,0.0
0.03271686312714577,0.0
0.00418372473675559,0.0
0.001633651003291386,0.0
0.9177413075483415,1.0
0.02943788518966002,0.0
0.9817336701484108,1.0
0.0008299970763569558,0.0
0.9854342476171706,1.0
0.0036669664793858247,0.0
0.9953663719127203,1.0
0.9785097814627489,1.0
0.9820267136912852,1.0
0.9846793612391403,1.0
0.9622537390532757,1.0
0.001186011406774104,0.0
0.002081771665477381,0.0
0.019062323964702726,0.0
0.03942651595662961,0.0
0.36453267340452356,0.0
0.004863607053964005,0.0
0.010306281975531458,0.0
0.003052488141378325,0.0
0.0024583267969083477,0.0
0.9157054222594001,1.0
0.9535913364036925,1.0
0.002077846427470193,0.0
0.9944130559419715,1.0
0.9071917770721786,1.0
0.9992879329622146,1.0
0.9865545384939599,1.0
0.9078074566700857,1.0
0.021740489328095615,0.0
0.0007900239699420129,0.0
0.9824312856374616,1.0
0.8966721367955648,1.0
0.000978977412325693,0.0
0.9739037735258876,1.0
0.003886358496080913,0.0
0.9957759728744827,1.0
0.0017284598962270064,0.0
0.0003121427385446652,0.0
0.9786905873512142,1.0
0.9977246061245637,1.0
0.9564568747993133,1.0
0.0024589591636498018,0.0
0.001724348651025438,0.0
0.9608004177360565,1.0
0.0036546389037747135,0.0
0.9094665446553597,1.0
0.0009055673795785902,0.0
0.010796089289665838,0.0
0.9991533742645679,1.0
0.006690298301488251,0.0
0.9437437803130532,1.0
0.9688995656377782,1.0
0.004359069641568786,0.0
0.8930148700337177,1.0
0.004165217951388941,0.0
0.003401900628984077,0.0
0.960222879834942,1.0
0.038135293406333884,0.0
0.0011767253737647518,0.0
0.950452528585894,1.0
0.9982049517466869,1.0
0.010372272375233457,0.0
0.8388118820761863,1.0
0.002525937415023589,0.0
0.9969706470913955,1.0
0.9801932063095998,1.0
0.0013359429897737813,0.0
0.005642657871033294,0.0
0.0021940864972096706,0.0
0.0033580180335081437,0.0
0.26142548018307826,0.0
0.001615899481469664,0.0
0.016410085545067152,0.0
0.9786588232401181,1.0
0.3945325406198594,0.0
0.003018855146231013,0.0
0.01176494512236157,0.0
0.013508059968246304,0.0
0.9863976697286455,1.0
0.031799425237508123,0.0
0.002367782143687696,0.0
0.9706603373425764,1.0
0.0010208920350852093,0.0
0.9256391233181576,1.0
0.9820975226446407,1.0
0.9499225578493448,1.0
0.11047354830010077,0.0
0.9588740736999423,1.0
0.9239255555414778,1.0
0.9647631084227205,1.0
0.9712169152792266,1.0
0.005667516643824217,0.0
0.9879522030992953,1.0
0.976547178928988,1.0
0.1234944192331064,0.0
0.9918556008833607,1.0
0.002512279781108929,0.0
0.9549559936636808,1.0
0.0025541451933910036,0.0
0.044913082479333136,0.0
0.9985704921234264,1.0
0.9457584745111387,1.0
0.04299609790079459,0.0
0.002640036704023994,0.0
0.0013422998728947215,0.0
0.9635494056476568,1.0
0.007649272298684387,0.0
0.0017474600095499502,0.0
0.0019797389599061866,0.0
0.9967339754331884,1.0
0.0030819610760208565,0.0
0.033489244582572686,0.0
0.002442164070995412,0.0
0.010056895165727234,0.0
0.004841697191002474,0.0
0.00834197271344481,0.0
0.9307666045459431,1.0
0.0018169896274976846,0.0
0.995693998681625,1.0
0.9869458367342424,1.0
0.008062939002769696,0.0
0.9848919629364326,1.0
0.0022363695990999773,0.0
0.00827243606712848,0.0
0.8941197193131382,1.0
0.006819283554730982,0.0
0.02416984122617454,0.0
0.0029382130028118487,0.0
0.986843113039549,1.0
0.9662658084559411,1.0
0.9073860111302835,1.0
0.006225199838864867,0.0
0.9444995669940336,1.0
0.9989654182963632,1.0
0.7884739914755193,1.0
0.0025514887379370597,0.0
0.019519026535152195,0.0
0.8812685623992786,1.0
0.9712786323341004,1.0
0.9983098300297483,1.0
0.9423523246817711,1.0
0.9681034559733033,1.0
0.0040380919234709566,0.0
0.9330574883092447,1.0
0.003523556138439448,0.0
0.01463490823950019,0.0
0.0036751800591091313,0.0
0.9847394672963365,1.0
0.0004228116205912969,0.0
0.8380222179399688,1.0
0.004430600492710585,0.0
0.7423762808000229,1.0
0.0011756843061580746,0.0
0.9622220660793166,1.0
0.9989560289342726,1.0
0.9397814691653854,1.0
0.9967383309457569,1.0
0.9942919887088016,1.0
0.001278869371605297,0.0
0.9265945478139102,1.0
0.991693833521737,1.0
0.002758485494989993,0.0
0.0012961684396094594,0.0
0.9975343823462354,1.0
0.1354403439312294,0.0
0.9160735469792309,1.0
0.9953977240356385,1.0
0.9656779393121032,1.0
0.979046466202661,1.0
0.000775353715646953,0.0
0.9825052355674962,1.0
0.9947915203065063,1.0
0.0019078067486928056,0.0
0.9403512339031009,1.0
0.9818556591027973,1.0
0.014221057281797643,0.0
0.006054211702398918,0.0
0.02046981915755433,0.0
0.9686281884477115,1.0
0.9869416537029241,1.0
0.011632384130405286,0.0
0.0065622175831252785,0.0
0.021006860163966398,0.0
0.9539344848485851,1.0
0.8614724377878373,1.0
0.9634424351797117,1.0
0.0021909734244817815,0.0
0.9988218552258835,1.0
0.9146250854663376,1.0
0.002591616881007069,0.0
0.9975294044897013,1.0
0.9567773005811805,1.0
0.0022669385607615917,0.0
0.973255591230227,1.0
0.05243753872820675,0.0
0.007625691367323012,0.0
0.0031454093626269767,0.0
0.006418939629443686,0.0
0.975878663854132,1.0
0.9970629792621545,1.0
0.35986079303258306,0.0
0.9418437983419792,1.0
0.001149331663792293,0.0
0.0018231316498352323,0.0
0.009012510733841312,0.0
0.9875566691529669,1.0
0.0016378204172637703,0.0
0.975933185371612,1.0
0.005341323824313247,0.0
0.057098747908539214,0.0
0.001010309667324987,0.0
0.007107038811931394,0.0
0.966664250410925,1.0
0.003401257895528345,0.0
0.9561532756770732,1.0
0.002101693205625986,0.0
0.9560695135111247,1.0
0.018607115326597822,0.0
0.9880486130216184,1.0
0.9561722124603416,1.0
0.9532950600662097,1.0
0.9898777582476808,1.0
0.9809273647272035,1.0
0.0016016899013883935,0.0
0.9635953839332217,1.0
0.9921181138993018,1.0
0.9802070076173093,1.0
0.006710066719780484,0.0
0.0017183271014155474,0.0
0.006503247915559195,0.0
0.0030918503390395496,0.0
0.9470853594385926,1.0
0.9175002410862478,1.0
0.9970932920386918,1.0
0.936757195621307,1.0
0.9992422387336615,1.0
0.9164111578271391,1.0
0.9989710955611287,1.0
0.0005391029805134825,0.0
0.9647606015692949,1.0
0.0030484913011129054,0.0
0.005191235063802539,0.0
0.10088808147303682,0.0
0.005202656272872235,0.0
0.875850774876093,1.0
0.01651553975449146,0.0
0.05870655221620684,0.0
0.9295978685863613,1.0
0.998194532777118,1.0
0.0014309780765088054,0.0
0.36938897585519365,0.0
0.0009033163718591601,0.0
0.03814553866793013,0.0
0.003764160882800625,0.0
0.9954141391682623,1.0
0.1042872967616145,0.0
0.9966378236912881,1.0
0.004022585742518178,0.0
0.9899008316179623,1.0
0.9926908249814045,1.0
0.040607239717244524,0.0
0.9583770458070705,1.0
0.15469194038071385,0.0
0.004115706344669103,0.0
0.040924149915196745,0.0
0.9834390861997265,1.0
0.9955104390810361,1.0
0.9648812790809269,1.0
0.9835424343169128,1.0
0.8917970038218459,1.0
0.003804213845680333,0.0
0.9979974723566605,1.0
0.6008625130324318,0.0
0.9620561857882605,1.0
0.9422633154914111,1.0
0.9395233301011277,1.0
0.0019776329982441865,0.0
0.0036066406482326207,0.0
0.9167031630694861,1.0
0.0007543057249495476,0.0
0.979373969864519,1.0
0.008044410343588737,0.0
0.003595491779079269,0.0
0.949999512613686,1.0
0.6066883950983903,0.0
0.9694387072676277,1.0
0.9649521947489499,1.0
0.9785317897448848,1.0
0.02200136464513889,0.0
0.00497536682500452,0.0
0.9913437409701701,1.0
0.003751392459984431,0.0
0.1381974609738922,0.0
0.0006917926615472137,0.0
0.9378735829792124,1.0
0.9492127442227993,1.0
0.9502639745678068,1.0
0.9629678631892247,1.0
0.00836818990634896,0.0
0.9905967960908421,1.0
0.9751734505310565,1.0
0.9957625894323879,1.0
0.9768603270170891,1.0
0.9611155479042364,1.0
0.006406096198294978,0.0
0.009095240877059832,0.0
0.5679515490672727,0.0
0.007526143295225923,0.0
0.0053271517701891195,0.0
0.01348259316692245,0.0
0.9903259209112939,1.0
0.0008449744795332542,0.0
0.007511916494652856,0.0
0.16538680541381734,0.0
0.9797560219588985,1.0
0.960097114101628,1.0
0.9837065748840271,1.0
0.005451143428930054,0.0
0.9905688562189918,1.0
0.9710601472781728,1.0
0.0022390311222544408,0.0
0.9301020879477535,1.0
0.18505451883322493,0.0
0.00321376315362416,0.0
0.9220681940072457,1.0
0.006454478054738903,0.0
0.004427231115071529,0.0
0.008385883483992074,0.0
0.8830537241834565,1.0
0.9947502348017784,1.0
0.0005350749017105934,0.0
0.9933824894873389,1.0
0.905252603378814,1.0
0.8953369072535434,1.0
0.9505906043671929,1.0
0.012748107580100877,0.0
0.0009097287821448197,0.0
0.014504679459115679,0.0
0.005742728527733845,0.0
0.010026373522436958,0.0
0.004960991815764556,0.0
0.9798164387996093,1.0
0.005613019894279884,0.0
0.7941662106662445,1.0
0.9988883795596984,1.0
0.9401415525407705,1.0
0.9824413923441038,1.0
0.02484712952931205,0.0
0.013328852745885538,0.0
0.001482841679733714,0.0
0.023338699005777477,0.0
0.006346999194087705,0.0
0.9997699784319705,1.0
0.8857122485080494,1.0
0.0022955688205025223,0.0
0.9592907365824824,1.0
0.9908397676216553,1.0
0.0055865894526623446,0.0
0.0008421437107000233,0.0
0.9558148581909865,1.0
0.0022485587265565045,0.0
0.010509103105411402,0.0
0.4301471514141976,0.0
0.01000053609043285,0.0
0.0035049844944151,0.0
0.866069338155587,1.0
0.906674026929801,1.0
0.9970411075251807,1.0
0.8825488210884331,1.0
0.006231825630574648,0.0
0.9429074038624681,1.0
0.9987643079500164,1.0
0.007137248756289936,0.0
0.012104793137502524,0.0
0.9548569451841492,1.0
0.9775365214677628,1.0
0.7211951566870226,0.0
0.8686663027923741,1.0
0.9426852089437452,1.0
0.0034848911325298802,0.0
0.00875724976409839,0.0
0.11009749936461972,0.0
0.006153418892704393,0.0
0.9984130024601928,1.0
0.006212072539789731,0.0
0.0011378374090926977,0.0
0.9769022643422726,1.0
0.03584641513876521,0.0
0.9528483908835058,1.0
0.021251258466756795,0.0
0.0008623777974114343,0.0
0.010617323541188012,0.0
0.011114905552996327,0.0
0.9973474172246071,1.0
0.7942782734112357,0.0
0.0007702161068623188,0.0
0.9778806834362143,1.0
0.025962699073682524,0.0
0.9634067203423758,1.0
0.9532762627720222,1.0
0.9197346679927496,1.0
0.0006057899787653215,0.0
0.0030905628071351307,0.0
0.001629926952408137,0.0
0.001527025839237916,0.0
0.9561226604278195,1.0
0.9348093258954501,1.0
0.9950258627198098,1.0
0.0006860911632463334,0.0
0.994345747637036,1.0
0.00357399815588237,0.0
0.9873910468965511,1.0
0.960841693129148,1.0
0.0028559511770751074,0.0
0.9922287589322034,1.0
0.9925529661245872,1.0
0.0060853327983350835,0.0
0.9985070074174376,1.0
0.9318288145722745,1.0
0.0033200559304845797,0.0
0.0025085402986784193,0.0
0.9445429569957049,1.0
0.008491808615693609,0.0
0.998762397655939,1.0
0.9893558263248194,1.0
0.0011073716305206544,0.0
0.9928504050554421,1.0
0.005475801929087103,0.0
0.9631968398944488,1.0
0.0010680681866646487,0.0
0.9961617007542538,1.0
0.05194732008986474,0.0
0.0015529327121190709,0.0
0.9945314898202692,1.0
0.0026700193504258264,0.0
0.966531082096321,1.0
0.9574276218388135,1.0
0.013994838823942448,0.0
0.9816495611510665,1.0
0.9816495611510665,1.0
0.9473287061922444,1.0
0.04771293771011929,0.0
0.9965634965723229,1.0
0.0013775027767185327,0.0
0.9963531028110925,1.0
0.0032049684950417553,0.0
0.9954077746987046,1.0
0.0030341828698121887,0.0
0.09703525578901341,0.0
0.002042905051341061,0.0
0.004052290680605094,0.0
0.9946765550440563,1.0
0.0026244692019825456,0.0
0.9509586861925878,1.0
0.0028672529317858944,0.0
0.9976750033724674,1.0
0.947830291897531,1.0
0.9998120944850076,1.0
0.009896521992395171,0.0
0.026688533536186547,0.0
0.9797111175352964,1.0
0.008457874272374691,0.0
0.0042869579624904295,0.0
0.20324136334063406,0.0
0.019960645544038366,0.0
0.038870570531650134,0.0
0.0038891137459115817,0.0
0.05686054125855983,0.0
0.015135611703557528,0.0
0.9624229094131714,1.0
0.0023840346851355036,0.0
0.011848645516627404,0.0
0.010712266610047885,0.0
0.010969939791938818,0.0
0.005892397275632134,0.0
0.9402751235879622,1.0
0.005790661800731152,0.0
0.9741754627936364,1.0
0.011970755643612644,0.0
0.14331296592664483,0.0
0.8946945734557571,1.0
0.9947582080123235,1.0
0.9771198863883411,1.0
0.9636786296518988,1.0
0.035400480040664324,0.0
0.0007591190258163659,0.0
0.04312724992144659,0.0
0.01740744761525434,0.0
0.00291936311353226,0.0
0.0024106833706053323,0.0
0.8950561642853441,1.0
0.9540289907226212,1.0
0.9935082795696035,1.0
0.00179664801172012,0.0
0.0009252911168651325,0.0
0.9669767350127122,1.0
0.017174137240765126,0.0
0.9975312479802535,1.0
0.9945370560225905,1.0
0.9599832969280775,1.0
0.0016323617308171196,0.0
0.003391380274751227,0.0
0.9946575528524726,1.0
0.0013665999331665948,0.0
0.001179338182363318,0.0
0.9900282113921748,1.0
0.9985672271645601,1.0
0.9790013746373251,1.0
0.020557637581934147,0.0
0.9766234434915944,1.0
0.007333016555353235,0.0
0.0025541451933910036,0.0
0.9984055520285202,1.0
0.9761353457685339,1.0
0.9808797293518564,1.0
0.9399169000132652,1.0
0.9567670597558701,1.0
0.07911445515850621,0.0
0.00039815538686860884,0.0
0.0038179979015398814,0.0
0.9742025803847538,1.0
0.0022247917303242666,0.0
0.9690756229578311,1.0
0.003497862181399876,0.0
0.0037943124088375404,0.0
0.9879943670286425,1.0
0.9444041232765312,1.0
0.980684619865543,1.0
0.9398659063216185,1.0
0.010049071487086168,0.0
0.9970659677135192,1.0
0.006478761476597036,0.0
0.9907164560299258,1.0
0.004454464915054242,0.0
0.9986732189148707,1.0
0.9907175317055121,1.0
0.0017797723758423952,0.0
0.014703315178829958,0.0
0.9884735255479469,1.0
0.9646661142639357,1.0
0.0006947905913488711,0.0
0.005433502551038586,0.0
0.00196457575069595,0.0
0.0029608301587566435,0.0
0.9419048174731204,1.0
0.9810821073053125,1.0
0.9477092895463005,1.0
0.002112653541506431,0.0
0.9638502873857179,1.0
0.07200834710616959,0.0
0.9812913505471528,1.0
0.0849913246213123,0.0
0.004556716365856689,0.0
0.009373889047326918,0.0
0.9466113646051039,1.0
0.004987137884684932,0.0
0.9529728504030328,1.0
0.9854083504321276,1.0
0.9269194140643546,1.0
0.9608295134978435,1.0
0.9706240309990665,1.0
0.003962430270672337,0.0
0.9866921696276802,1.0
0.9535913364036925,1.0
0.001075450890525896,0.0
0.9934852676314139,1.0
0.005855366033577968,0.0
0.8575426327667091,1.0
0.002084753799543506,0.0
0.018246400344544597,0.0
0.9772688393425468,1.0
0.928814262496636,1.0
0.017581735421931095,0.0
0.003340745084612694,0.0
0.9849479238863958,1.0
0.0014490195983301824,0.0
0.9940192530818796,1.0
0.9835670318130769,1.0
0.022755025449736635,0.0
0.9635494056476568,1.0
0.0013580427834619126,0.0
0.9812040867746445,1.0
0.027370396247478137,0.0
0.9700066233919289,1.0
0.9972473589950134,1.0
0.0046697793860773495,0.0
0.011901569551579992,0.0
0.9418844457359571,1.0
0.9962903974628119,1.0
0.009174907383511217,0.0
0.004778396910693955,0.0
0.0006444478459861604,0.0
0.0008651164568977726,0.0
0.9156488870791099,1.0
0.9156488870791099,1.0
0.15098003630844434,0.0
0.9928644646243202,1.0
0.0063041457559211,0.0
0.011847422292793237,0.0
0.0022984439357719906,0.0
0.004139966580477643,0.0
0.9927082128339133,0.0
0.9764150320595555,1.0
0.005652309311856149,0.0
0.008035340258748792,0.0
0.9950460603614981,1.0
0.9964302099022421,1.0
0.005302013160188033,0.0
0.9723324122840122,1.0
0.006127215864735843,0.0
0.01350280677155743,0.0
0.012817938840072466,0.0
0.0070466459944044995,0.0
0.9971616015157512,1.0
0.8392098816943898,1.0
0.02725428037561951,0.0
0.9353191189048238,1.0
0.9977611817153209,1.0
0.0012799355751250928,0.0
0.9654197989138614,1.0
0.012215263162008494,0.0
0.9882188426001085,1.0
0.9951773621268759,1.0
0.9999829281382758,1.0
0.0009616546976829117,0.0
0.004847471014323,0.0
0.9779885523246784,1.0
0.9597106739853641,1.0
0.9774482116838934,1.0
0.004348523546218741,0.0
0.0028227754189210316,0.0
0.987815838946211,1.0
0.9878742630683266,1.0
0.0010644263921223585,0.0
0.0007132084788534386,0.0
0.0035521619265596123,0.0
0.9544573949355706,1.0
0.0076958454587724885,0.0
0.9793726903142044,1.0
0.007254915508478762,0.0
