y_pred_proba,y_test
0.9999999962698083,1.0
1.399935357846717e-17,0.0
3.3287265807855006e-17,0.0
6.017057640118998e-11,0.0
0.9999999987110173,1.0
0.002217293957371547,0.0
0.9999999980725138,1.0
0.9999999820257176,0.0
0.9999999999714313,1.0
0.9999999399009449,1.0
0.9999999323037781,1.0
1.461196384445627e-14,0.0
0.9999999715531964,1.0
8.438379177152858e-16,0.0
1.5808219784830976e-11,0.0
0.9999999999983538,1.0
1.6950972722118905e-10,0.0
6.378599463207122e-07,0.0
0.030327259779665577,0.0
0.9999999999999871,1.0
3.253961295783562e-16,0.0
3.4108951093034496e-15,0.0
2.3980766910436426e-19,0.0
2.745058846458936e-16,0.0
7.532260700243191e-17,0.0
1.3502061123714402e-09,0.0
2.907361074007608e-13,0.0
0.9999999999993281,1.0
1.0,1.0
0.999998895821577,1.0
1.5411229240761445e-13,0.0
8.635566381239556e-16,0.0
0.9999999177861099,1.0
0.9999999999984412,1.0
0.9999999999999947,1.0
0.99999999999882,1.0
1.285751619030283e-13,0.0
0.9999999999999991,1.0
1.0,1.0
0.9999896389494326,1.0
1.7790932794980475e-18,0.0
2.440367109371771e-16,0.0
0.9999999999996785,1.0
0.9999999800865751,1.0
2.3647380578072817e-20,0.0
0.9999999999875255,1.0
7.648320762755534e-20,0.0
0.9998391707929839,0.0
3.651787328135438e-15,0.0
6.308367235681008e-14,0.0
0.9999995577178594,1.0
0.9999999999999853,1.0
1.0359503962848034e-17,0.0
0.9999999426855432,1.0
1.6308115982572473e-14,0.0
0.9999953121161061,1.0
0.9999987436121353,1.0
5.112097500267225e-15,0.0
0.9999999988551904,1.0
1.1359829096211183e-05,0.0
1.117602584286119e-12,0.0
2.4181059046713774e-14,0.0
0.9999999998557612,1.0
0.9999999999999494,0.0
0.999999999998757,1.0
7.46410121755331e-14,0.0
1.5079678692444548e-11,0.0
0.9999999999995333,1.0
3.792152213356595e-15,0.0
8.202778079217619e-16,0.0
1.7897681786650453e-14,0.0
0.9999999988318056,1.0
0.9999999999462452,1.0
0.9999999737195163,1.0
1.1359829096211183e-05,0.0
3.390267757090409e-08,0.0
0.9999999997011284,1.0
0.9999480768582025,1.0
1.7336067363125025e-08,0.0
8.1733540128568e-14,0.0
0.9999955559730673,1.0
3.4653457526140446e-11,0.0
0.9999999999999996,1.0
5.286446105218655e-15,0.0
0.9999998001184998,1.0
1.1316237675491807e-21,0.0
1.856550066264434e-12,0.0
1.861384617227895e-15,0.0
6.981386244795836e-08,0.0
0.9999997678749509,1.0
0.9999999998738369,1.0
6.036655698335751e-17,0.0
9.952924278608012e-15,0.0
6.991081827907414e-16,0.0
0.9999995474055993,1.0
1.904565603118789e-08,0.0
0.9999999999999993,1.0
0.9999999092727575,1.0
0.9999999999999343,1.0
1.0645254174752965e-07,0.0
0.9999999980725138,1.0
0.9999999997777556,1.0
9.076100875438038e-14,0.0
0.9999999999917057,1.0
1.0,1.0
1.0,1.0
0.0007841581226777017,0.0
1.0220240415448344e-16,0.0
8.231472502472927e-13,0.0
0.9999999994145834,1.0
3.066175280563488e-14,0.0
1.3482271812030736e-10,0.0
0.9999999999999993,1.0
0.99999774187593,1.0
1.0,1.0
0.9999999998994737,1.0
0.9999998386528489,1.0
9.906613251579892e-13,0.0
1.8763837219414775e-15,0.0
7.12776293777365e-20,0.0
0.9999999781205713,1.0
5.649214631943143e-13,0.0
3.5654011397819325e-15,0.0
8.103979569153612e-17,0.0
1.0,1.0
1.2077246649501418e-05,0.0
9.857276976116008e-14,0.0
1.872767758529667e-14,0.0
0.9999999999999998,1.0
1.0,1.0
0.9999999812879661,1.0
3.580064302533519e-14,0.0
0.9999999999999933,1.0
0.9999999999999027,1.0
1.0,1.0
0.9999999980099963,1.0
2.5867495649558654e-14,0.0
6.802210524217362e-21,0.0
0.9999999999999836,1.0
1.8399117604387127e-11,0.0
3.2744847691856007e-16,0.0
0.9999930967798609,1.0
0.9999999998914357,1.0
5.428467954365992e-14,0.0
1.0,1.0
2.290835299487079e-16,0.0
0.9999999999999618,1.0
0.9999961585242952,1.0
0.999999982811771,1.0
1.1392145815514407e-15,0.0
5.104559818789884e-05,0.0
8.754398252348643e-14,0.0
0.9999999992837405,1.0
2.3718865981807737e-15,0.0
1.6302360193930837e-14,0.0
0.9999999999985345,1.0
2.540072249878099e-06,0.0
1.0,1.0
0.9999999999959188,1.0
0.9999999999783369,1.0
1.789199868614396e-17,0.0
1.847568563242221e-14,0.0
2.3517575102589914e-08,0.0
0.9999999999999933,1.0
0.9999999986970427,1.0
0.999997107862493,1.0
0.9999999999999996,1.0
2.722281525531444e-12,0.0
6.7169749148106776e-12,0.0
0.9999999283523361,1.0
0.9999999997343885,1.0
0.9999999972380835,1.0
0.9999999998468776,1.0
1.0541843894454978e-13,0.0
0.9999998098497728,1.0
3.0044274291211266e-12,0.0
1.8975950427173673e-12,0.0
1.92289066103708e-14,0.0
0.9999995433981467,1.0
1.6778451601417422e-14,0.0
0.9999998589667507,1.0
2.993212926517472e-13,0.0
0.9999999999999947,1.0
9.560454851515227e-17,0.0
0.0008827111787447057,0.0
0.9999999999981362,1.0
0.999999980903042,1.0
6.149456819939889e-09,0.0
8.784343960476271e-17,0.0
0.9999998859266576,1.0
1.411709887050653e-13,0.0
5.108909643949415e-09,0.0
7.21356152721373e-20,0.0
4.327419271441548e-11,0.0
0.9999943660735837,1.0
0.9999999999985079,1.0
0.9999999999208642,1.0
1.519399229763095e-22,0.0
1.842802524515807e-09,0.0
0.9999999999999769,1.0
1.6308582135423558e-16,0.0
1.4277713338666523e-08,0.0
0.9999999999999853,1.0
5.112296978733799e-18,0.0
2.1058441962027996e-16,0.0
1.0,1.0
1.60233231623219e-12,0.0
3.101781298233554e-18,0.0
7.877621349769136e-15,0.0
0.9997212193982487,1.0
2.0650736169119778e-16,0.0
9.215296127317233e-17,0.0
2.0993622605376488e-18,0.0
1.0,1.0
3.2235726671522417e-22,0.0
1.0,1.0
8.530557719294323e-11,0.0
6.660350809962815e-18,0.0
1.5367074667462717e-15,0.0
1.1487631580894393e-11,0.0
0.9999999850298821,1.0
0.9999994530975601,1.0
0.9999999999547602,1.0
6.435222360060222e-20,0.0
0.9999999999359419,1.0
4.6785086491783184e-05,0.0
7.620424281799767e-15,0.0
3.6212405272574247e-16,0.0
0.9999999812886282,1.0
1.1909209954665292e-16,0.0
7.71674511282572e-13,0.0
0.9999999981408378,1.0
1.875601207589555e-15,0.0
0.9999999999948659,1.0
1.535570978839291e-17,0.0
0.9999999999998082,1.0
2.554823465382206e-16,0.0
1.1495455503850338e-13,0.0
2.098364480806544e-14,0.0
0.9999999999997873,1.0
0.9999999986853392,1.0
0.9999996189079676,1.0
0.9999998919462844,1.0
6.592443818505781e-14,0.0
0.9999973395868071,1.0
0.9999999983551433,1.0
0.9999999999046123,1.0
0.9999999200532971,1.0
7.458453109545517e-13,0.0
0.9999999999999742,1.0
0.9999998658546844,1.0
1.0,1.0
0.999999999954293,1.0
4.717399224580812e-15,0.0
1.0980365102800759e-11,0.0
0.9999999999999998,1.0
7.381098693656956e-13,0.0
1.0026912191055445e-13,0.0
0.9999999889563185,1.0
0.9999989443707994,1.0
0.9999999995989537,1.0
0.9999991049000001,1.0
5.98074746087657e-16,0.0
7.296482296872969e-17,0.0
8.0559902329204e-17,0.0
2.44998403033974e-13,0.0
1.0,1.0
0.9999999803039594,1.0
5.310877655869409e-12,0.0
0.9999999999557372,1.0
8.647328834858867e-09,0.0
0.9999999988912918,1.0
0.9999999958241097,1.0
8.80365860243445e-12,0.0
0.999999999999639,1.0
0.9999999817509418,1.0
0.9999999799155452,1.0
0.9999999999998908,1.0
3.203451395121921e-20,0.0
1.5631871020052686e-14,0.0
0.9999999999923737,1.0
1.0,1.0
2.802162207592117e-16,0.0
1.0,1.0
1.09948555305e-17,0.0
0.9999999997985873,1.0
0.9999999994775202,1.0
1.0,1.0
1.2177887795516981e-20,0.0
0.8694045434057471,0.0
3.131529283257831e-14,0.0
7.281058842797485e-12,0.0
1.63323603399824e-15,0.0
1.5115269682406006e-14,0.0
8.1733540128568e-14,0.0
0.9999998706989651,1.0
9.489946643655198e-17,0.0
3.323997286683389e-18,0.0
0.9999981018737649,1.0
0.9999991758045995,1.0
0.9999999999999223,1.0
0.999998536997852,1.0
2.655082255900384e-16,0.0
1.5109689479942834e-15,0.0
2.2754159850933994e-14,0.0
1.0336202050667494e-16,0.0
8.431534094748019e-13,0.0
0.9999999993276716,1.0
0.999998677670009,1.0
6.507255710285952e-15,0.0
5.465301400604515e-17,0.0
4.685527898362705e-12,0.0
0.9999999996534341,1.0
5.837554738239861e-19,0.0
0.9999999999985332,1.0
3.822288939275385e-09,0.0
2.06123089372989e-19,0.0
2.0401815809240096e-20,0.0
1.2855620845328225e-15,0.0
6.399477877191618e-16,0.0
3.5161191580605047e-09,0.0
0.999997997824021,1.0
0.9999999973837159,1.0
0.9999999999867533,1.0
5.30540978884462e-14,0.0
0.9999999999999432,1.0
1.0,1.0
0.9999987269130525,1.0
5.923762696615256e-12,0.0
0.9999999985612327,1.0
2.5805753331085714e-13,0.0
0.9999999999990892,1.0
6.4579524047837e-14,0.0
0.9999999971564142,1.0
0.9999997846547376,1.0
0.9999761500276769,1.0
0.9999999999999996,1.0
0.006506204791274918,0.0
2.7148733781043125e-13,0.0
4.479258853069544e-20,0.0
2.860401259166261e-14,0.0
0.9999997678749509,1.0
0.9999999998460782,1.0
3.115740577521073e-17,0.0
1.0,1.0
1.7296708343851545e-13,0.0
1.0,1.0
0.9999999827799787,1.0
2.045394990260065e-13,0.0
3.732702791224356e-11,0.0
0.999999999944913,1.0
1.9743231920894523e-18,0.0
0.9999999750130754,1.0
0.9999997813496421,1.0
1.0040509685476804e-13,0.0
9.401364571839196e-15,0.0
0.9999999928980121,1.0
2.9737642320500713e-11,0.0
3.9509105165197703e-16,0.0
0.9999999999483129,1.0
0.9999999931233674,1.0
1.1336326112774685e-07,0.0
8.562594450006719e-17,0.0
5.254671213538842e-16,0.0
7.57133576150035e-15,0.0
1.494346860877562e-13,0.0
1.0298340910136516e-20,0.0
0.9999962802727895,1.0
2.3219589716293608e-15,0.0
0.9999999119886395,1.0
3.805485537199589e-14,0.0
0.9999999988278279,1.0
0.9999999992941753,1.0
0.9999999999727809,1.0
0.9999999619903702,1.0
1.2858941799222324e-17,0.0
0.9999999999999871,1.0
2.711991934910708e-13,0.0
1.323204672035942e-09,0.0
0.9999999999984737,1.0
6.738481041930377e-15,0.0
0.9999999996374993,1.0
0.9999999991111381,1.0
0.9925420895953319,0.0
7.592255602159323e-13,0.0
3.4267426507067664e-13,0.0
0.9999999999999998,1.0
4.635418164887623e-19,0.0
0.9999993307345331,1.0
1.1458831344755357e-05,0.0
0.9999999998994737,1.0
3.800818034234648e-13,0.0
0.9999999999492628,1.0
2.057957071875363e-13,0.0
0.999999683407906,1.0
7.216740191342961e-16,0.0
1.3611640868542539e-16,0.0
0.9999999991417097,1.0
3.8179189258337175e-14,0.0
0.9999999999999538,1.0
0.9999999999997735,1.0
0.9999999812879661,1.0
0.9999999530241912,1.0
0.9999999949428307,1.0
0.9999996251603848,1.0
0.9999999950953664,1.0
4.491009056437049e-15,0.0
3.330546732688119e-14,0.0
1.1735050580565092e-13,0.0
0.999999799411886,1.0
2.2020099719636693e-18,0.0
0.9999999999991038,1.0
0.9999990983069746,1.0
0.9999999878683639,1.0
1.0,1.0
0.9999999999999973,1.0
0.9999999999649316,1.0
0.9999999999999898,1.0
1.8208782838371958e-19,0.0
0.9999999999994538,1.0
0.999995015430113,1.0
0.9999999979175076,1.0
2.5639089873950397e-13,0.0
9.410456774359014e-10,0.0
0.9999999165129266,1.0
0.9999993264884751,1.0
0.999999999997665,1.0
1.4814448694904147e-13,0.0
0.9999999997799982,1.0
0.9999999999852616,1.0
0.9999992316671203,1.0
0.01498946089917435,0.0
0.9999999979074063,1.0
0.9999999496738984,1.0
0.99999999999977,1.0
0.9999948927966475,1.0
1.0253849454476323e-05,0.0
1.4344074592187917e-14,0.0
2.0992789553311296e-16,0.0
3.722689119250024e-16,0.0
1.415166553487969e-10,0.0
0.9999999999994982,1.0
0.9999999986022345,1.0
0.844653932963644,0.0
0.9999999981890317,1.0
1.064214291136709e-18,0.0
1.9017737126289106e-14,0.0
1.0881728762575089e-18,0.0
0.9999999999454037,1.0
0.9999999903358345,1.0
2.7188479531811273e-06,0.0
0.99999997109725,1.0
6.794167217433436e-19,0.0
6.535855303645399e-18,0.0
1.6868847077565865e-19,0.0
0.9999998109925033,1.0
1.1278553274438076e-07,0.0
0.9999999999091171,1.0
1.0,1.0
7.056889458976415e-21,0.0
0.9999999824982432,1.0
8.284851492698824e-18,0.0
0.9999999999854094,1.0
0.9999999973572664,1.0
1.6285965083414013e-14,0.0
1.8222289404677514e-12,0.0
0.9999999998719176,1.0
0.9999975002938074,1.0
0.9999999999968741,1.0
7.876842317577683e-15,0.0
1.4813335741118272e-13,0.0
0.9999999994127111,1.0
6.682287035970951e-13,0.0
1.8392796266125793e-17,0.0
0.999999990634187,1.0
1.1743764918555745e-12,0.0
0.9999999999884284,1.0
4.953597361787549e-16,0.0
0.9999999999999996,1.0
2.1626142917088805e-15,0.0
0.9999977384319853,1.0
1.329803414412476e-16,0.0
3.8032464143007694e-19,0.0
5.544787169198236e-09,0.0
2.627349917808247e-15,0.0
6.428542934694279e-18,0.0
0.9999984190599984,1.0
2.3293623466537763e-10,0.0
0.9999999999507008,1.0
6.765020640294443e-20,0.0
0.9999999999989053,1.0
1.1554747950190371e-15,0.0
0.9999999999999996,1.0
0.9999999999537135,1.0
0.9999999999693321,1.0
0.9999999998994893,1.0
0.9999999987602042,1.0
7.639388769019534e-19,0.0
3.134636804083024e-17,0.0
1.0171811785527154e-10,0.0
5.270933912510119e-07,0.0
0.006576597648155168,0.0
6.65760630050702e-15,0.0
6.026272131062299e-13,0.0
7.948341324572391e-16,0.0
1.2667179617223056e-16,0.0
0.9999998899492918,1.0
0.9999999901905099,1.0
3.096494607075498e-17,0.0
0.9999999999999969,1.0
0.9999997340103469,1.0
1.0,1.0
0.9999999999451532,1.0
0.9999997261323978,1.0
8.475342236330061e-10,0.0
4.818090870811738e-20,0.0
0.9999999999330988,1.0
0.9999989443707994,1.0
2.0895567615027106e-19,0.0
0.9999999999257181,1.0
1.6610179939815099e-15,0.0
0.999999999999984,1.0
9.31493894681882e-18,0.0
6.725924724384433e-23,0.0
0.9999999998811084,1.0
0.9999999999999996,1.0
0.9999999939689612,1.0
9.179482198464807e-17,0.0
9.17048494859066e-18,0.0
0.9999999990041797,1.0
1.1313799701212012e-15,0.0
0.9999993056997741,1.0
1.2285989336261413e-19,0.0
7.906601828539477e-13,0.0
1.0,1.0
4.6309355279083706e-14,0.0
0.9999998623084841,1.0
0.9999999993862279,1.0
3.388481720663758e-15,0.0
0.9999985195326254,1.0
2.5560539885465363e-15,0.0
7.217326691058533e-16,0.0
0.9999999770509291,1.0
8.795843833370077e-09,0.0
7.246367260796528e-19,0.0
0.9999999938387325,1.0
1.0,1.0
6.255785122238012e-13,0.0
0.9999087776090005,1.0
1.090604207162428e-16,0.0
0.9999999999999938,1.0
0.9999999999896976,1.0
1.6946856845612166e-18,0.0
3.87015657933461e-14,0.0
6.337724447063194e-17,0.0
1.613286997532436e-15,0.0
3.331713005348345e-05,0.0
5.982088533904111e-18,0.0
8.83930223937065e-12,0.0
0.9999999998806084,1.0
0.00042869753236318264,0.0
3.3958366383052393e-16,0.0
1.3043417432939727e-12,0.0
2.900517174966123e-12,0.0
0.9999999999936673,1.0
3.5606955047563806e-10,0.0
7.200559871343611e-17,0.0
0.9999999940058784,1.0
2.7774931682709877e-19,0.0
0.9999999564573839,1.0
0.9999999999696634,1.0
0.999999996202718,1.0
2.883068450078451e-07,0.0
0.9999999906542336,1.0
0.9999993881561171,1.0
0.999999999135984,1.0
0.999999997505197,1.0
1.6965134727441556e-14,0.0
0.99999999999114,1.0
0.9999999994275766,1.0
5.235491568762317e-07,0.0
0.9999999999995182,1.0
1.0533610712851371e-16,0.0
0.9999999993000608,1.0
1.171009172803055e-16,0.0
2.3342722527957443e-09,0.0
1.0,1.0
0.9999999147732784,1.0
1.0749454008575623e-08,0.0
1.4469077023060911e-16,0.0
1.74918313994793e-18,0.0
0.9999999978931542,1.0
1.0337521006757495e-13,0.0
1.0007558906111301e-17,0.0
2.2614952646362018e-17,0.0
1.0,1.0
3.8710824105665686e-16,0.0
5.12371521055664e-09,0.0
8.784343960476271e-17,0.0
5.220212091809217e-13,0.0
6.475405490628113e-15,0.0
1.0114388937211857e-12,0.0
0.9999998809834549,1.0
1.292174065412503e-17,0.0
0.9999999999999982,1.0
0.9999999999996443,1.0
1.4148913002065594e-13,0.0
0.9999999999846767,1.0
4.983429029718399e-17,0.0
1.6479484070125866e-13,0.0
0.9999957274227073,1.0
1.0366216181459661e-12,0.0
7.815807820763569e-11,0.0
2.860118783530705e-16,0.0
0.9999999999992992,1.0
0.9999999998770019,1.0
0.9999993129664639,1.0
8.64972053135585e-14,0.0
0.9999999504878513,1.0
1.0,1.0
0.9997021875762463,1.0
1.1632323268735064e-16,0.0
1.2151480425859637e-09,0.0
0.9999959641033312,1.0
0.9999999988605763,1.0
1.0,1.0
0.9999998933263944,1.0
0.9999999975323197,1.0
2.1083346855457896e-15,0.0
0.9999999119886395,1.0
8.999340845892662e-16,0.0
4.5963328663265865e-12,0.0
3.4784010766263287e-15,0.0
0.9999999999785176,1.0
5.997829496551414e-22,0.0
0.9999537676071704,1.0
3.747365984158085e-15,0.0
0.9975420655792041,1.0
7.203386782513355e-19,0.0
0.9999999950155227,1.0
1.0,1.0
0.9999999841797395,1.0
0.9999999999999996,1.0
0.9999999999999987,1.0
1.2661061855071609e-18,0.0
0.9999996212805387,1.0
0.9999999999998952,1.0
1.914536714773214e-16,0.0
1.385071106843412e-18,0.0
0.9999999999999998,1.0
0.0009050050499516719,0.0
0.9999997777708007,1.0
1.0,1.0
0.9999999957894325,1.0
0.9999999999246607,1.0
4.2343538012792646e-20,0.0
0.9999999998765823,1.0
0.9999999999999525,1.0
3.8237600670795496e-17,0.0
0.9999999160146866,1.0
0.9999999999951825,1.0
3.8988998369641414e-12,0.0
1.0578953491469667e-13,0.0
1.4508645311457465e-10,0.0
0.9999999995352256,1.0
0.9999999999885869,1.0
3.2931054648741397e-12,0.0
4.1218837624828464e-14,0.0
2.999826952603997e-10,0.0
0.9999999989571977,1.0
0.9999827982557956,1.0
0.9999999836067405,1.0
4.364959724665918e-17,0.0
1.0,1.0
0.9999994251217545,1.0
1.2854132420771652e-16,0.0
0.9999999999999996,1.0
0.9999999865908613,1.0
5.439821703944375e-17,0.0
0.9999999999088418,1.0
5.380364786496815e-09,0.0
1.0148725290687426e-13,0.0
1.5845335843147245e-15,0.0
3.6079646855182477e-14,0.0
0.9999999982511101,1.0
0.9999999999999996,1.0
0.014895467218160922,0.0
0.9999999595877659,1.0
6.184667358388239e-19,0.0
1.3210157685480089e-17,0.0
2.737579250022059e-13,0.0
0.9999999999999929,1.0
6.537359792118136e-18,0.0
0.9999999999645088,1.0
1.1819773366094869e-14,0.0
0.0023962915658605546,0.0
2.5879899267450564e-19,0.0
2.7161365261281923e-13,0.0
0.9999999965938788,1.0
7.208757542117096e-16,0.0
0.9999999934278523,1.0
3.334329614766658e-17,0.0
0.999999998398811,1.0
1.7071755691901195e-10,0.0
0.9999999999430056,1.0
0.9999999851601284,1.0
0.9999999818442987,1.0
0.9999999999999347,1.0
0.999999999875699,1.0
5.643730888467041e-18,0.0
0.9999999989318709,1.0
0.999999999999504,1.0
0.9999999999330482,1.0
4.713922998438095e-14,0.0
8.962301689438654e-18,0.0
3.903527044231079e-14,0.0
3.9503401376299145e-16,0.0
0.9999999802840247,1.0
0.9999997556718864,1.0
0.9999999999999813,1.0
0.9999997446510889,1.0
1.0,1.0
0.9999988071399484,1.0
1.0,1.0
3.3635117579755117e-21,0.0
0.9999999896752958,1.0
6.71066144565792e-16,0.0
9.929612134386116e-15,0.0
1.775559667511952e-07,0.0
1.19030344737158e-14,0.0
0.9999955771668559,1.0
9.167498975370296e-12,0.0
8.07676464492836e-08,0.0
0.999999903490745,1.0
0.9999999999999996,1.0
2.6772626169197797e-18,0.0
0.018080429935705494,0.0
1.2078907589026782e-19,0.0
9.625628768885744e-10,0.0
1.3607895618204905e-15,0.0
0.9999999999999929,1.0
1.2964344401704037e-06,0.0
1.0,1.0
2.058483825676289e-15,0.0
0.9999999999997531,1.0
0.999999999999841,1.0
1.557031739190541e-08,0.0
0.999999998749967,1.0
1.76482105280321e-06,0.0
2.373153002362627e-15,0.0
1.4105062599624088e-09,0.0
0.9999999999887397,1.0
0.999999999999996,1.0
0.9999999984186343,1.0
0.9999999999700209,1.0
0.9999983832951583,1.0
1.4537711666392845e-15,0.0
1.0,1.0
0.9374405235059203,0.0
0.9999999743436078,1.0
0.9999999338330192,1.0
0.9999997699173979,1.0
2.2458868088648365e-17,0.0
1.0414992991839682e-15,0.0
0.9999994095516673,1.0
3.502022675662335e-20,0.0
0.9999999999529834,1.0
1.3956561180471198e-13,0.0
1.021494189835122e-15,0.0
0.9999999700726718,1.0
0.01197230762052906,0.0
0.9999999990312642,1.0
0.9999999992117337,1.0
0.9999999999999529,1.0
1.9218304289771707e-09,0.0
1.736155084391509e-14,0.0
0.9999999999836646,1.0
1.3322071414397975e-15,0.0
3.6758692568408675e-06,0.0
1.9239652519596047e-20,0.0
0.9999999934686521,1.0
0.999999980589932,1.0
0.9999999829011058,1.0
0.9999999943587476,1.0
1.7644896051693518e-13,0.0
0.9999999999997939,1.0
0.9999999997176818,1.0
0.9999999999999996,1.0
0.9999999999428084,1.0
0.9999999987366528,1.0
3.5646027964054695e-14,0.0
2.889365520533929e-13,0.0
0.9874476242830309,0.0
9.38265307434616e-14,0.0
1.1629492434664893e-14,0.0
2.8691594219023305e-12,0.0
0.9999999999991798,1.0
7.648320762755534e-20,0.0
9.277162803233612e-14,0.0
2.540072249878099e-06,0.0
0.9999999998533817,1.0
0.999999984056379,1.0
0.9999999999981362,1.0
1.3383255912629071e-14,0.0
0.9999999999989417,1.0
0.999999998794717,1.0
5.0218486272481076e-17,0.0
0.9999999660183,1.0
4.7079689547988074e-06,0.0
5.043684754604928e-16,0.0
0.9999999961300063,1.0
3.7302193333607364e-14,0.0
3.729783250137053e-15,0.0
1.7867469596782215e-13,0.0
0.9999972250202904,1.0
0.9999999999998068,1.0
3.1903649355570557e-21,0.0
1.0,1.0
0.9999992874799679,1.0
0.9999991264680924,1.0
0.9999999842274155,1.0
2.0766962318947153e-12,0.0
1.2677457668405526e-19,0.0
4.366720946936114e-12,0.0
1.8381533834190744e-14,0.0
3.9909294372418174e-11,0.0
2.190639943041417e-14,0.0
0.9999999998103171,1.0
1.599615743657684e-14,0.0
0.999651994215375,1.0
1.0,1.0
0.9999998270483154,1.0
0.9999999999986287,1.0
4.5525659058318156e-10,0.0
2.8257946733018076e-11,0.0
3.3903778399862287e-18,0.0
6.431062869247784e-11,0.0
3.370572256395297e-14,0.0
1.0,1.0
0.9999969883694381,1.0
5.898423122885875e-17,0.0
0.9999999974116611,1.0
0.9999999999996905,1.0
6.74361158088355e-14,0.0
7.474291009976842e-20,0.0
0.9999999879391086,1.0
5.161416009924122e-17,0.0
6.754513441963195e-13,0.0
0.9558779736470657,0.0
1.3118335881251934e-12,0.0
8.705838830609563e-16,0.0
0.9999841562596969,1.0
0.9999991686795235,1.0
1.0,1.0
0.9999962863081988,1.0
3.017388370490992e-14,0.0
0.999999921559148,1.0
0.9999999999999999,1.0
6.829812454089315e-14,0.0
1.538767773357321e-12,0.0
0.9999997695226058,1.0
0.9999999999598521,1.0
0.9941130010864351,0.0
0.9999953290206001,1.0
0.9999997648546516,1.0
1.3520942815851687e-15,0.0
2.309872270613091e-13,0.0
0.00025038414163127255,0.0
2.7948653945884123e-14,0.0
1.0,1.0
2.959998801829317e-14,0.0
5.779981823267654e-19,0.0
0.9999999997790741,1.0
7.3513782668948776e-09,0.0
0.9999999938042712,1.0
1.61516693572786e-09,0.0
8.795312399031263e-20,0.0
7.171601459447808e-13,0.0
9.370051521114535e-13,0.0
1.0,1.0
0.9999999931654106,0.0
4.044626215500199e-20,0.0
0.9999999997050764,1.0
1.3342092619479755e-09,0.0
0.9999999996530335,1.0
0.9999999893386868,1.0
0.9999997216227855,1.0
7.62793080863673e-21,0.0
3.93994539706028e-16,0.0
6.33263789197088e-18,0.0
4.117732050468446e-18,0.0
0.9999999885470348,1.0
0.999999967872158,1.0
0.999999999999988,1.0
1.8165311235241637e-20,0.0
0.9999999999999982,1.0
9.838265557015473e-16,0.0
0.9999999999913056,1.0
0.9999999935018038,1.0
2.3880676025215985e-16,0.0
0.9999999999999947,1.0
0.9999999999999605,1.0
2.6127743899682793e-14,0.0
1.0,1.0
0.999999778112022,1.0
6.191963533476826e-16,0.0
1.0433509331911898e-16,0.0
0.9999999624472757,1.0
1.9248666654378328e-13,0.0
1.0,1.0
0.9999999999959268,1.0
4.813680575025451e-19,0.0
0.9999999999996843,1.0
1.3756789280997392e-14,0.0
0.999999997676889,1.0
3.7712329613361526e-19,0.0
0.999999999999996,1.0
1.1637448338814185e-07,0.0
4.602065772470395e-18,0.0
1.0,1.0
6.203991366900493e-16,0.0
0.9999999997137721,1.0
0.9999999751595098,1.0
3.555796253212125e-12,0.0
0.9999999999304996,1.0
0.9999999999304996,1.0
0.9999998399287143,1.0
5.14034370349807e-08,0.0
0.9999999999999982,1.0
2.0783938906070647e-18,0.0
0.9999999999999645,1.0
4.957211813959915e-16,0.0
0.999999999999996,1.0
3.506543241488884e-16,0.0
1.4425167282866283e-07,0.0
2.773734320834558e-17,0.0
2.154855982159617e-15,0.0
0.9999999999999996,1.0
1.3932398824858434e-16,0.0
0.9999999889888018,1.0
2.4487836297098353e-16,0.0
1.0,1.0
0.9999999709390903,1.0
1.0,1.0
4.750193210922281e-13,0.0
4.578357346868623e-10,0.0
0.9999999999187783,1.0
1.8796970139459292e-13,0.0
3.0559727038091744e-15,0.0
0.00031770988791623436,0.0
2.6782577517930712e-11,0.0
6.668266714731723e-09,0.0
1.6683725335770397e-15,0.0
8.311513242134635e-09,0.0
5.5727208622558175e-12,0.0
0.9999999896852048,1.0
1.0792566671929646e-16,0.0
1.359167098322343e-12,0.0
8.15003735661805e-13,0.0
2.3013192279649486e-12,0.0
2.149114831059383e-14,0.0
0.9999993052326508,1.0
2.5236966579151468e-14,0.0
0.9999999996180398,1.0
1.4425165890925404e-12,0.0
0.0029386204618992687,0.0
0.9999958925773278,1.0
0.9999999999999991,1.0
0.9999999999769473,1.0
0.9999999992728523,1.0
6.406247352395156e-10,0.0
3.6592432042972116e-20,0.0
1.8741843369536027e-09,0.0
6.317053502035465e-11,0.0
2.7456254894292496e-16,0.0
8.081878752820037e-17,0.0
0.9999950173190446,1.0
0.9999999874886045,1.0
0.9999999999997988,1.0
1.2003902460495204e-17,0.0
1.4232333403661553e-19,0.0
0.9999999946199107,1.0
8.796175995831199e-11,0.0
1.0,1.0
0.9999999999999871,1.0
0.9999999839154793,1.0
6.395203553541178e-18,0.0
7.078124969548795e-16,0.0
0.9999999999999432,1.0
1.971296210501941e-18,0.0
7.355189210952128e-19,0.0
0.9999999999778812,1.0
1.0,1.0
0.9999999999771276,1.0
3.1609366071766006e-11,0.0
0.9999999992304769,1.0
1.9303204998674195e-13,0.0
1.171009172803055e-16,0.0
1.0,1.0
0.9999999996205218,1.0
0.999999999963606,1.0
0.9999992781148664,1.0
0.9999999942904654,1.0
4.8571863090926915e-08,0.0
3.9010300665928296e-22,0.0
1.4869640455627385e-15,0.0
