y_pred_proba,y_test
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,0.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9861386138613861,0.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9861386138613861,0.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.9861386138613861,1.0
0.0,0.0
0.0,0.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.9861386138613861,1.0
0.0,0.0
